Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
5047,82971.6254,,,,,,Frage 1,,,,,,1.0,823.0,-1.0,-1.0,-1.0,-0.02522324274287851,,82989.08000000006,513.135009765625,-1.0,0.6888217329978942,0.2576973140239715,-1.0,-1.0,0.0,4.0,1.0,0.634264884568651,,823.0,,513.135009765625,,,,,,,,,,,,,,,,,,,,
5048,82988.2786,,,,,,Frage 1,,,,,,1.0,815.0,-1.0,690.0,-1.0,,-0.033003754712096114,83005.73400000005,513.1657104492188,513.4052734375,0.6898626685142517,0.2575212717056274,0.5212638974189758,0.2653790712356567,0.0,0.0,1.0,0.46294046172539477,,752.5,,513.285491943359,,,,,,,,,,,,,,,,,,,,
5049,83004.9346,,,,,,Frage 1,,,,,,1.0,817.0,-1.0,696.0,-1.0,-0.02715219307240758,-0.03493722941455523,83022.38899999997,512.7546997070312,512.9783935546875,0.6894269585609436,0.257304161787033,0.5209602713584899,0.2650189101696014,0.0,0.0,1.0,0.47266099635479936,,756.5,,512.866546630859,,,,,,,,,,,,,,,,,,,,
5050,83013.0098,,,,,,Frage 1,1.0,0.539928376674652,29.4004529214011,0.967510640621185,202.71484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5051,83021.5895,,,,,,Frage 1,,,,,,1.0,820.0,-1.0,697.0,-1.0,-0.02656741071676031,,83039.04399999998,512.7637939453125,512.9813232421875,0.6891977787017822,0.2574390769004821,0.520829439163208,0.2650971412658691,0.0,0.0,1.0,0.47752126366950165,,758.5,,512.87255859375,,,,,,,,,,,,,,,,,,,,
5052,83038.2422,,,,,,Frage 1,,,,,,1.0,808.0,-1.0,694.0,-1.0,-0.024959952108819457,-0.03390464617562603,83055.69799999997,511.9953918457031,512.2156982421875,0.6893728971481323,0.2576735913753509,0.5210708379745483,0.2653234601020813,0.0,0.0,1.0,0.4592952612393679,,751.0,,512.105545043945,,,,,,,,,,,,,,,,,,,,
5053,83054.8985,,,,,,Frage 1,,,,,,1.0,802.0,-1.0,681.0,-1.0,-0.025652822198449065,,83072.353,511.5940246582031,511.8145446777344,0.6894376873970031,0.2578589618206024,0.5211768150329589,0.2655094563961029,0.0,0.0,1.0,0.4362089914945321,,741.5,,511.704284667969,,,,,,,,,,,,,,,,,,,,
5054,83071.5526,,,,,,Frage 1,,,,,,1.0,798.0,-1.0,673.0,-1.0,-0.02643437965955145,-0.03360534668608128,83089.00800000003,511.332275390625,511.55126953125,0.6894360780715942,0.2579887807369232,0.5211960673332214,0.2656282782554626,0.0,0.0,1.0,0.4216281895504249,,735.5,,511.441772460938,,,,,,,,,,,,,,,,,,,,
5055,83088.2072,,,,,,Frage 1,,,,,,1.0,799.0,-1.0,681.0,-1.0,,-0.03400640800207123,83105.66200000001,511.39691162109375,511.614990234375,0.6893954277038574,0.2583159804344177,0.5211532115936279,0.2659515142440795,0.0,0.0,1.0,0.43256379100850545,,740.0,,511.505950927734,,,,,,,,,,,,,,,,,,,,
5056,83104.8632,,,,,,Frage 1,,,,,,1.0,795.0,-1.0,674.0,-1.0,-0.024109107638754224,-0.034185987695798004,83122.31700000005,511.1940307617188,511.41842651367193,0.6895335912704467,0.2585183680057525,0.5212941765785217,0.2661009728908538,0.0,0.0,1.0,0.41919805589307396,,734.5,,511.306228637695,,,,,,,,,,,,,,,,,,,,
